# ngc1851 E(B-V)=0.02, m-M = 15.41
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
6401	05 14 05.194	-40 04 44.02	0.32	84.48	5.14	4.82	99.9999	20.6275	20.2964	19.6003
6402	05 14 05.319	-40 02 02.71	0.71	84.48	3.79	3.08	99.9999	19.2541	18.5492	17.8186
6403	05 14 05.216	-40 04 10.35	0.54	84.48	3.94	3.40	99.9999	19.4130	18.8669	18.4923
6406	05 14 05.262	-40 03 09.00	0.59	3.95	3.42	2.82	19.4703	18.8889	18.2939	17.7053
6408	05 14 04.783	-40 13 22.27	83.72	84.78	88.41	4.69	99.9999	99.9999	18.9228	17.0097
6411	05 14 05.209	-40 04 10.14	0.73	4.47	3.89	3.16	19.9906	19.3591	18.6303	18.2163
6412	05 14 05.335	-40 01 27.12	0.48	84.48	4.87	4.39	99.9999	20.3518	19.8664	19.5154
6414	05 14 05.274	-40 02 42.69	0.62	2.02	1.33	0.71	17.5316	16.8049	16.1824	15.5620
6417	05 14 05.305	-40 01 55.23	0.55	4.46	3.68	3.13	19.9747	19.1550	18.5987	18.1292
6422	05 14 05.189	-40 04 18.97	0.50	84.48	5.00	4.49	99.9999	20.4735	19.9666	19.5019
6425	05 14 05.284	-40 02 07.19	82.80	84.78	88.37	5.57	99.9999	99.9999	19.8127	18.9149
6427	05 14 05.287	-40 01 57.92	0.74	4.56	3.90	3.16	20.0740	19.3628	18.6296	17.9165
6428	05 14 05.236	-40 02 58.65	0.77	2.37	2.00	1.23	17.8905	17.4594	16.6968	16.0248
6433	05 14 05.273	-40 02 04.54	0.41	3.87	3.36	2.95	19.3831	18.8357	18.4209	17.3647
6437	05 14 05.253	-40 02 15.78	0.65	3.30	2.64	1.99	18.8202	18.1090	17.4581	16.7136
6440	05 14 05.271	-40 01 46.90	0.83	84.48	4.97	4.13	99.9999	20.4281	19.6006	19.2627
6443	05 14 05.208	-40 03 00.99	0.67	2.42	1.75	1.08	17.9351	17.2222	16.5524	15.7548
6452	05 14 05.235	-40 02 09.09	0.65	84.48	4.43	3.78	99.9999	19.9012	19.2478	18.4921
6457	05 14 05.179	-40 03 08.83	0.50	2.79	2.55	2.06	18.3099	18.0304	17.5291	16.5873
6460	05 14 05.243	-40 01 38.80	0.33	4.42	3.72	3.39	19.9325	19.2024	18.8603	18.2078
6470	05 14 05.167	-40 02 54.17	0.54	1.94	1.34	0.80	17.4613	16.8138	16.2763	15.2400
6471	05 14 05.145	-40 03 19.58	0.73	4.54	3.74	3.00	20.0580	19.2024	18.4728	17.7681
6473	05 14 05.133	-40 03 34.23	0.67	4.28	3.97	3.31	19.7947	19.4427	18.7777	18.2417
6475	05 14 05.150	-40 03 09.14	0.73	84.48	2.83	2.09	99.9999	18.2926	17.5628	16.9862
6477	05 14 05.134	-40 03 27.49	0.56	84.48	4.27	3.72	99.9999	19.7482	19.1900	18.6944
6482	05 14 05.127	-40 03 26.32	0.60	3.91	3.51	2.91	19.4232	18.9779	18.3823	17.6408
6484	05 14 05.202	-40 01 45.85	0.48	84.48	4.42	3.94	99.9999	19.9009	19.4141	18.8713
6488	05 14 05.197	-40 01 48.50	0.84	84.48	4.79	3.95	99.9999	20.2508	19.4176	18.7195
6493	05 14 05.157	-40 02 26.06	0.24	3.92	3.31	3.07	19.4392	18.8030	18.5499	16.8782
6497	05 14 05.184	-40 01 45.44	0.40	84.48	4.31	3.91	99.9999	19.7936	19.3862	18.8362
6501	05 14 05.168	-40 01 48.66	0.85	84.48	4.98	4.12	99.9999	20.4371	19.5906	19.0614
6508	05 14 05.071	-40 03 33.18	0.37	84.48	3.98	3.62	99.9999	19.4637	19.0904	18.4210
6515	05 14 05.147	-40 01 42.84	0.48	84.48	4.65	4.17	99.9999	20.1267	19.6410	18.9471
6521	05 14 05.091	-40 02 48.94	86.32	84.79	88.53	2.22	99.9999	99.9999	16.4050	15.8360
6524	05 14 05.080	-40 02 57.67	0.79	2.98	2.53	1.74	18.4932	17.9918	17.2121	99.9999
6536	05 14 05.095	-40 02 22.21	0.49	84.48	2.97	2.48	99.9999	18.4441	17.9543	17.4395
6539	05 14 05.028	-40 03 39.11	0.44	5.43	4.51	4.07	20.9463	19.9923	19.5451	18.3598
6540	05 14 05.014	-40 03 56.98	0.56	4.64	3.95	3.39	20.1599	19.4265	18.8613	18.4246
6541	05 14 05.033	-40 03 31.12	0.74	84.48	4.46	3.72	99.9999	19.9237	19.1895	18.3566
6542	05 14 05.103	-40 01 56.23	0.61	84.48	4.55	3.93	99.9999	20.0164	19.4048	18.7996
6547	05 14 05.047	-40 02 49.70	0.40	1.10	0.45	0.05	16.6171	15.9280	15.5237	14.8553
6548	05 14 05.026	-40 03 12.89	0.16	3.66	3.14	2.98	19.1757	18.6299	18.4528	17.4397
6556	05 14 05.001	-40 03 24.06	0.92	84.48	4.59	3.67	99.9999	20.0488	19.1371	18.3405
6557	05 14 05.047	-40 02 25.56	0.58	3.49	3.20	2.61	19.0094	18.6682	18.0856	99.9999
6561	05 14 04.980	-40 03 38.94	0.55	84.48	4.54	3.99	99.9999	20.0141	19.4592	18.3406
6566	05 14 04.980	-40 03 27.97	0.45	84.48	4.07	3.61	99.9999	19.5457	19.0870	18.4645
6575	05 14 04.963	-40 03 34.41	0.26	84.48	3.63	3.37	99.9999	19.1152	18.8414	17.9182
6577	05 14 05.025	-40 02 07.18	0.90	84.48	4.70	3.80	99.9999	20.1532	19.2663	18.5925
6578	05 14 05.020	-40 02 13.60	0.06	3.24	2.90	2.84	18.7602	18.3992	18.3200	17.8005
6588	05 14 04.964	-40 03 18.33	0.67	84.48	3.72	3.05	99.9999	19.1917	18.5230	17.7550
6596	05 14 05.081	-40 00 32.59	0.58	84.48	4.86	4.27	99.9999	20.3285	19.7458	18.9730
6599	05 14 04.992	-40 02 22.46	0.20	84.48	3.17	2.98	99.9999	18.6642	18.4547	17.2457
6601	05 14 05.008	-40 01 59.97	0.44	4.01	3.75	3.30	19.5225	19.2254	18.7753	18.2882
6602	05 14 04.935	-40 03 33.64	0.26	3.52	2.76	2.50	19.0416	18.2426	17.9749	17.3962
6605	05 14 04.905	-40 04 06.25	0.42	84.48	4.68	4.27	99.9999	20.1638	19.7418	19.2129
6606	05 14 04.993	-40 02 13.32	0.31	3.54	3.13	2.82	19.0558	18.6194	18.2998	99.9999
6615	05 14 04.877	-40 04 32.33	0.44	84.48	5.33	4.88	99.9999	20.8040	20.3538	19.9038
6618	05 14 04.949	-40 02 53.53	0.68	84.48	2.52	1.84	99.9999	17.9883	17.3061	16.5295
6623	05 14 04.913	-40 03 33.55	0.15	3.43	2.80	2.65	18.9527	18.2896	18.1296	16.9244
6625	05 14 04.968	-40 02 20.63	0.65	3.51	2.72	2.07	19.0281	18.1907	17.5388	16.9871
6639	05 14 04.960	-40 02 10.52	0.57	3.65	3.12	2.55	19.1671	18.5897	18.0187	17.4319
6643	05 14 04.956	-40 02 13.05	0.68	4.13	3.52	2.84	19.6497	18.9892	18.3134	17.7569
6646	05 14 04.882	-40 03 44.72	0.75	4.22	4.19	3.44	19.7330	19.6542	18.9099	18.1579
6648	05 14 04.995	-40 01 14.86	0.33	84.48	4.93	4.61	99.9999	20.4182	20.0805	19.3156
6655	05 14 04.956	-40 01 53.99	0.64	3.70	3.44	2.80	19.2140	18.9048	18.2679	17.6918
6656	05 14 04.904	-40 02 57.47	0.78	84.48	1.40	0.63	99.9999	16.8677	16.0972	15.2139
6660	05 14 04.950	-40 01 47.76	0.65	5.33	4.15	3.50	20.8488	19.6193	18.9736	18.4674
6662	05 14 04.915	-40 02 29.87	0.10	2.85	2.31	2.21	18.3693	17.8043	17.6881	99.9999
6663	05 14 04.951	-40 01 40.17	0.23	84.48	3.94	3.71	99.9999	19.4263	19.1866	18.3980
6668	05 14 04.921	-40 02 12.61	0.60	84.48	3.84	3.23	99.9999	19.3101	18.7056	18.0852
6669	05 14 04.863	-40 03 25.79	0.86	84.48	4.02	3.16	99.9999	19.4812	18.6245	18.0533
6673	05 14 04.863	-40 03 22.37	0.35	4.39	3.57	3.22	19.9071	19.0510	18.6905	17.9747
6679	05 14 04.934	-40 01 43.84	0.42	84.48	4.25	3.83	99.9999	19.7313	19.3020	18.5959
6682	05 14 04.884	-40 02 29.75	0.31	2.88	2.11	1.80	18.3976	17.5966	17.2782	16.5603
6686	05 14 04.823	-40 03 42.38	0.56	84.48	3.79	3.23	99.9999	19.2624	18.7046	99.9999
6688	05 14 04.886	-40 02 18.63	0.65	3.28	3.07	2.42	18.7913	18.5387	17.8906	17.2239
6692	05 14 04.818	-40 03 41.78	0.56	4.89	3.91	3.35	20.4027	19.3845	18.8257	18.3018
6693	05 14 04.844	-40 02 56.54	0.27	1.55	1.07	0.80	17.0641	16.5615	16.2776	99.9999
6700	05 14 04.869	-40 02 09.21	0.66	4.19	3.58	2.92	19.7034	19.0494	18.3868	17.6987
6701	05 14 04.805	-40 03 30.78	0.23	84.48	4.01	3.77	99.9999	19.4960	19.2514	18.5106
6708	05 14 04.880	-40 01 37.32	0.51	84.48	5.27	4.76	99.9999	20.7440	20.2315	19.3368
6709	05 14 04.836	-40 02 33.13	0.74	84.48	3.74	3.00	99.9999	19.2071	18.4685	17.8040
6710	05 14 04.860	-40 02 01.36	0.55	3.92	3.72	3.17	19.4412	19.1970	18.6415	18.2452
6711	05 14 04.852	-40 02 11.53	0.53	3.56	3.01	2.48	19.0737	18.4876	17.9562	17.3832
6712	05 14 04.841	-40 02 24.35	0.73	84.48	3.49	2.76	99.9999	18.9568	18.2288	17.6727
6714	05 14 04.863	-40 01 50.92	0.43	84.48	4.09	3.66	99.9999	19.5739	19.1341	18.4776
6718	05 14 04.853	-40 01 59.76	0.56	84.48	3.90	3.34	99.9999	19.3748	18.8085	18.1475
6721	05 14 04.834	-40 02 18.18	0.18	3.48	2.72	2.55	18.9952	18.2144	18.0244	99.9999
6725	05 14 04.781	-40 03 22.85	0.51	3.99	3.16	2.65	19.5079	18.6401	18.1254	17.4896
6729	05 14 04.763	-40 03 27.62	0.19	84.48	3.81	3.63	99.9999	19.3048	19.1061	18.5717
6731	05 14 05.126	-39 55 36.77	0.82	4.01	2.91	2.08	19.5289	18.3680	17.5514	16.6059
6737	05 14 04.793	-40 02 17.54	0.52	84.48	3.26	2.74	99.9999	18.7389	18.2137	17.4616
6741	05 14 04.791	-40 02 08.06	0.26	4.37	3.42	3.16	19.8924	18.9117	18.6369	17.7712
6744	05 14 04.721	-40 03 29.48	0.70	84.48	4.02	3.32	99.9999	19.4820	18.7873	18.1597
6747	05 14 04.700	-40 03 43.78	0.13	84.48	3.70	3.57	99.9999	19.1930	19.0468	18.0622
6754	05 14 04.676	-40 03 46.31	0.32	84.48	4.47	4.15	99.9999	19.9535	19.6207	18.7036
6757	05 14 04.740	-40 02 14.28	0.52	84.48	4.10	3.57	99.9999	19.5728	19.0463	18.3075
6760	05 14 04.746	-40 02 01.88	0.52	3.50	2.90	2.38	19.0126	18.3726	17.8504	17.1598
6765	05 14 04.678	-40 03 20.04	0.43	84.48	3.51	3.08	99.9999	18.9867	18.5497	17.7270
6767	05 14 04.705	-40 02 41.00	0.48	2.81	2.65	2.17	18.3303	18.1288	17.6436	17.0009
6768	05 14 04.728	-40 02 07.87	0.14	4.43	3.72	3.59	19.9503	19.2162	19.0655	18.6357
6771	05 14 04.674	-40 03 10.89	0.45	84.48	2.32	1.87	99.9999	17.7964	17.3412	16.4355
6773	05 14 04.675	-40 03 02.87	0.39	84.48	2.23	1.84	99.9999	17.7114	17.3147	16.5481
6774	05 14 04.761	-40 01 11.25	0.44	84.48	4.90	4.45	99.9999	20.3777	19.9278	19.2598
6775	05 14 04.630	-40 03 55.24	0.61	84.48	4.82	4.21	99.9999	20.2912	19.6770	18.9265
6779	05 14 04.650	-40 03 21.49	0.55	84.48	3.22	2.67	99.9999	18.6977	18.1410	17.3366
6782	05 14 04.690	-40 02 21.98	0.51	3.50	2.95	2.44	19.0124	18.4249	17.9136	17.2909
6783	05 14 04.573	-40 04 50.39	0.43	4.49	3.88	3.45	20.0020	19.3623	18.9225	18.2710
6785	05 14 04.641	-40 03 11.08	0.72	2.72	2.41	1.68	18.2408	17.8720	17.1521	16.2685
6793	05 14 04.577	-40 04 16.12	0.27	84.48	4.73	4.46	99.9999	20.2157	19.9327	19.1778
6796	05 14 04.630	-40 03 04.79	0.62	84.48	1.89	1.27	99.9999	17.3624	16.7421	16.0651
6799	05 14 04.684	-40 01 51.12	0.23	84.48	4.25	4.02	99.9999	19.7387	19.4926	18.8694
6803	05 14 04.597	-40 03 30.84	0.53	4.15	3.45	2.92	19.6679	18.9257	18.3920	17.6894
6806	05 14 04.596	-40 03 26.73	0.53	4.68	3.69	3.16	20.2012	19.1668	18.6370	17.6862
6809	05 14 04.623	-40 02 47.52	0.56	3.19	2.24	1.69	18.7034	17.7175	17.1593	99.9999
6813	05 14 04.652	-40 01 56.93	0.82	84.48	3.70	2.88	99.9999	19.1611	18.3442	17.8712
6818	05 14 04.617	-40 02 34.95	0.57	2.70	2.13	1.56	18.2144	17.6064	17.0333	16.0512
6830	05 14 04.628	-40 02 01.21	0.48	4.43	3.69	3.21	19.9425	19.1702	18.6872	17.9622
6835	05 14 04.617	-40 02 10.74	0.36	4.19	3.56	3.20	19.7069	19.0449	18.6783	17.8041
6841	05 14 04.629	-40 01 46.31	0.54	4.60	3.79	3.25	20.1170	19.2637	18.7257	18.1543
6859	05 14 04.606	-40 01 41.16	0.53	84.48	4.40	3.87	99.9999	19.8723	19.3370	18.7293
6862	05 14 04.580	-40 01 57.09	0.39	84.48	3.26	2.87	99.9999	18.7402	18.3451	17.2307
6870	05 14 04.529	-40 02 46.35	0.67	3.05	2.52	1.85	18.5646	17.9836	17.3157	16.0292
6872	05 14 04.545	-40 02 13.22	0.85	4.99	3.86	3.02	20.5096	19.3238	18.4838	18.0380
6874	05 14 04.548	-40 02 04.94	0.76	84.48	4.16	3.40	99.9999	19.6248	18.8679	18.1898
6882	05 14 04.533	-40 02 08.54	0.57	4.44	3.68	3.12	19.9570	19.1576	18.5911	17.9854
6883	05 14 04.508	-40 02 38.42	0.29	3.15	2.81	2.52	18.6716	18.2911	17.9929	17.0185
6891	05 14 04.442	-40 03 47.24	0.37	84.48	4.25	3.88	99.9999	19.7339	19.3568	18.5773
6892	05 14 04.510	-40 02 19.96	0.65	84.48	2.93	2.28	99.9999	18.4004	17.7521	17.0135
6894	05 14 04.530	-40 01 50.94	0.46	84.48	4.54	4.08	99.9999	20.0214	19.5536	19.1528
6896	05 14 04.458	-40 03 16.40	0.55	3.93	3.43	2.87	19.4454	18.9022	18.3460	17.5355
6901	05 14 04.427	-40 03 43.29	0.39	84.48	3.92	3.53	99.9999	19.4058	19.0070	18.3040
6902	05 14 04.468	-40 02 50.63	0.57	2.67	2.53	1.96	18.1827	17.9979	17.4308	16.5494
6913	05 14 04.393	-40 04 03.03	0.59	5.28	4.84	4.25	20.8010	20.3114	19.7211	19.2594
6917	05 14 04.494	-40 01 42.43	0.35	84.48	4.26	3.91	99.9999	19.7402	19.3845	18.6017
6918	05 14 04.445	-40 02 43.46	0.70	84.48	3.00	2.30	99.9999	18.4638	17.7658	17.0991
6927	05 14 04.411	-40 03 02.53	0.22	84.48	2.23	2.01	99.9999	17.7200	17.4828	16.4525
6930	05 14 04.509	-40 00 40.60	0.43	84.48	4.28	3.85	99.9999	19.7573	19.3256	18.7049
6931	05 14 04.387	-40 03 11.06	0.19	2.45	1.92	1.74	17.9674	17.4127	17.2141	99.9999
6937	05 14 04.348	-40 03 48.82	0.43	84.48	4.29	3.87	99.9999	19.7738	19.3401	18.8879
6939	05 14 04.441	-40 01 35.01	0.52	3.91	3.78	3.26	19.4254	19.2595	18.7366	17.8139
6941	05 14 04.345	-40 03 25.21	0.73	84.48	4.05	3.32	99.9999	19.5172	18.7936	17.6012
6943	05 14 04.400	-40 02 10.58	0.37	4.99	3.32	2.94	20.5114	18.7989	18.4175	17.4811
6948	05 14 04.349	-40 03 10.50	0.61	3.30	2.40	1.79	18.8132	17.8708	17.2619	17.0057
6951	05 14 04.392	-40 02 10.01	0.59	3.56	2.74	2.15	19.0746	18.2119	17.6173	99.9999
6953	05 14 04.417	-40 01 35.45	0.39	4.27	3.44	3.05	19.7889	18.9179	18.5238	18.1226
6955	05 14 04.341	-40 03 09.84	0.52	84.48	3.17	2.65	99.9999	18.6424	18.1237	17.3029
6957	05 14 04.378	-40 02 20.53	0.79	84.48	3.15	2.37	99.9999	18.6156	17.8345	17.1524
6959	05 14 04.378	-40 02 09.65	0.68	3.64	3.16	2.48	19.1583	18.6297	17.9484	17.4120
6961	05 14 04.408	-40 01 29.46	0.48	5.00	4.18	3.70	20.5141	19.6568	19.1727	18.5090
6962	05 14 04.334	-40 03 02.33	-0.64	84.48	1.97	2.61	99.9999	17.4957	18.0959	17.2924
6966	05 14 04.395	-40 01 35.99	0.44	4.19	3.97	3.52	19.7027	19.4448	18.9976	18.4017
6970	05 14 04.367	-40 01 51.65	0.65	5.11	4.33	3.68	20.6253	19.7961	19.1460	18.4896
6978	05 14 04.338	-40 02 13.48	0.68	4.15	3.27	2.58	19.6668	18.7346	18.0542	17.4335
6981	05 14 04.246	-40 04 05.01	0.37	3.92	3.32	2.95	19.4400	18.7997	18.4226	17.8446
6987	05 14 04.309	-40 02 33.84	0.56	84.48	3.05	2.49	99.9999	18.5204	17.9604	17.4209
6989	05 14 04.235	-40 04 04.63	0.13	4.05	3.44	3.30	19.5722	18.9289	18.7811	17.8367
6990	05 14 04.317	-40 02 15.54	0.37	84.48	3.34	2.97	99.9999	18.8193	18.4409	17.3780
6998	05 14 04.284	-40 02 30.04	0.67	3.84	2.87	2.20	19.3597	18.3404	17.6701	16.8122
7000	05 14 04.235	-40 03 31.18	0.38	4.80	3.80	3.43	20.3205	19.2851	18.9015	18.1205
7004	05 14 04.275	-40 02 38.45	0.13	3.56	2.72	2.59	19.0819	18.2088	18.0676	17.4852
7005	05 14 04.204	-40 04 02.69	0.28	84.48	4.30	4.02	99.9999	19.7827	19.4917	18.8209
7017	05 14 04.247	-40 02 44.24	0.59	84.48	2.60	2.00	99.9999	18.0671	17.4729	16.6158
7018	05 14 04.224	-40 03 13.01	0.48	2.98	2.33	1.85	18.4932	17.8029	17.3207	16.5846
7019	05 14 04.228	-40 03 07.51	0.71	84.48	4.16	3.46	99.9999	19.6296	18.9266	17.9056
7026	05 14 04.267	-40 02 05.90	0.38	4.17	3.30	2.93	19.6872	18.7849	18.4012	17.6752
7028	05 14 04.251	-40 02 25.97	0.88	84.48	4.27	3.39	99.9999	19.7315	18.8592	18.3160
7031	05 14 04.242	-40 02 35.00	0.39	84.48	3.71	3.33	99.9999	19.1934	18.7998	17.3995
7032	05 14 04.251	-40 02 22.60	0.43	3.83	3.32	2.89	19.3439	18.7954	18.3590	17.6786
7034	05 14 04.278	-40 01 47.26	0.95	84.48	5.65	4.70	99.9999	21.1027	20.1673	19.7410
7035	05 14 04.270	-40 01 54.59	0.09	84.48	4.34	4.26	99.9999	19.8400	19.7379	18.9762
7038	05 14 04.256	-40 02 03.32	0.73	84.48	4.61	3.87	99.9999	20.0706	19.3406	18.6374
7052	05 14 04.202	-40 02 43.85	0.89	84.48	2.75	1.87	99.9999	18.2121	17.3345	16.7621
7057	05 14 04.214	-40 02 22.89	0.34	3.86	3.45	3.11	19.3782	18.9301	18.5802	17.6404
7058	05 14 04.179	-40 03 01.82	0.46	84.48	2.64	2.18	99.9999	18.1202	17.6513	16.8310
7059	05 14 04.168	-40 03 13.08	0.20	84.48	2.77	2.57	99.9999	18.2572	18.0433	17.4388
7060	05 14 04.241	-40 01 30.24	0.79	84.48	4.74	3.95	99.9999	20.1991	19.4145	18.7135
7062	05 14 04.205	-40 02 16.48	0.60	84.48	3.42	2.82	99.9999	18.8866	18.2898	17.5755
7069	05 14 04.228	-40 01 32.58	0.97	84.48	4.92	3.95	99.9999	20.3753	19.4167	18.8646
7073	05 14 04.208	-40 01 50.61	0.13	4.57	4.28	4.15	20.0928	19.7753	19.6254	19.0844
7085	05 14 04.180	-40 01 50.58	0.42	5.49	4.13	3.71	21.0027	19.6050	19.1794	18.3922
7086	05 14 04.127	-40 02 58.51	1.04	84.49	3.62	2.57	99.9999	19.0664	18.0392	17.1499
7088	05 14 04.153	-40 02 23.29	0.13	3.42	2.92	2.79	18.9413	18.4171	18.2726	17.9923
7089	05 14 04.172	-40 01 58.08	0.73	84.48	4.91	4.18	99.9999	20.3746	19.6526	99.9999
7096	05 14 04.120	-40 02 56.92	0.26	84.48	2.43	2.17	99.9999	17.9214	17.6481	16.6823
7101	05 14 04.199	-40 01 02.14	0.21	84.48	4.81	4.60	99.9999	20.2951	20.0739	19.1845
7106	05 14 04.144	-40 02 00.03	0.42	4.04	3.27	2.85	19.5609	18.7473	18.3188	17.6471
7113	05 14 04.117	-40 02 23.42	0.29	84.48	3.04	2.75	99.9999	18.5282	18.2302	17.6035
7118	05 14 04.059	-40 03 31.14	0.77	84.48	4.94	4.16	99.9999	20.3988	19.6301	18.9434
7119	05 14 04.066	-40 03 19.52	0.43	4.42	3.25	2.81	19.9335	18.7262	18.2874	17.4537
7133	05 14 04.029	-40 03 34.41	0.65	3.68	3.00	2.35	19.1953	18.4675	17.8202	17.2309
7136	05 14 04.064	-40 02 40.60	0.57	3.63	2.96	2.39	19.1416	18.4298	17.8627	17.0576
7137	05 14 03.968	-40 04 41.80	0.45	4.14	3.69	3.24	19.6597	19.1684	18.7153	18.1020
7142	05 14 04.089	-40 01 45.69	0.24	84.48	4.73	4.49	99.9999	20.2183	19.9671	19.2873
7154	05 14 04.045	-40 02 08.42	0.48	4.53	3.62	3.14	20.0500	19.0980	18.6153	18.0293
7157	05 14 03.954	-40 03 53.00	0.51	84.48	4.70	4.19	99.9999	20.1756	19.6586	18.9074
7161	05 14 03.895	-40 04 59.10	0.66	84.48	4.19	3.53	99.9999	19.6617	19.0020	18.2115
7162	05 14 04.014	-40 02 26.60	0.83	3.96	3.62	2.79	19.4784	19.0838	18.2584	17.2548
7169	05 14 03.958	-40 03 28.30	0.32	4.53	3.79	3.46	20.0471	19.2705	18.9395	17.9789
7172	05 14 03.967	-40 03 02.76	0.17	3.24	2.78	2.61	18.7563	18.2732	18.0844	99.9999
7175	05 14 04.047	-40 01 05.73	0.47	84.48	4.65	4.17	99.9999	20.1227	19.6470	19.0502
7177	05 14 03.939	-40 03 14.36	0.95	84.48	3.84	2.89	99.9999	19.2968	18.3556	17.8205
7178	05 14 03.991	-40 02 05.71	0.72	84.48	4.63	3.91	99.9999	20.0919	19.3760	19.5355
7179	05 14 03.928	-40 03 22.74	0.70	4.59	3.50	2.80	20.1047	18.9657	18.2671	17.7510
7180	05 14 03.971	-40 02 27.28	83.61	84.78	88.41	4.79	99.9999	99.9999	19.0247	17.9178
7186	05 14 03.923	-40 03 18.94	0.13	84.48	3.89	3.75	99.9999	19.3791	19.2319	18.2724
7190	05 14 03.969	-40 02 10.01	0.43	84.48	3.95	3.52	99.9999	19.4255	18.9886	18.3049
7194	05 14 03.943	-40 02 38.39	0.59	84.48	3.52	2.93	99.9999	18.9900	18.4026	17.7964
7195	05 14 03.955	-40 02 21.30	0.38	84.48	3.71	3.33	99.9999	19.1906	18.7995	18.3463
7204	05 14 03.977	-40 01 40.73	0.41	84.48	4.36	3.95	99.9999	19.8365	19.4207	18.6840
7208	05 14 03.857	-40 03 54.89	0.57	4.81	4.47	3.90	20.3215	19.9431	19.3744	18.7866
7212	05 14 03.840	-40 04 08.05	0.56	84.48	4.69	4.14	99.9999	20.1661	19.6072	19.0221
7217	05 14 03.904	-40 02 34.41	0.44	4.45	3.63	3.19	19.9660	19.1091	18.6599	17.8760
7218	05 14 03.925	-40 02 01.87	0.80	84.48	4.52	3.72	99.9999	19.9796	19.1832	18.5655
7219	05 14 03.855	-40 03 29.08	0.82	84.48	4.56	3.73	99.9999	20.0200	19.2025	18.4694
7222	05 14 03.872	-40 03 03.21	0.60	84.48	2.83	2.23	99.9999	18.3024	17.7020	17.1835
7225	05 14 03.845	-40 03 23.33	0.47	3.84	3.19	2.72	19.3615	18.6702	18.1971	17.4799
7242	05 14 03.800	-40 03 50.46	0.42	84.48	4.70	4.27	99.9999	20.1766	19.7466	18.9431
7245	05 14 03.818	-40 03 23.56	0.81	3.89	3.61	2.80	19.4057	19.0729	18.2724	17.5372
7246	05 14 03.837	-40 02 57.89	0.23	3.75	2.85	2.62	19.2637	18.3398	18.0932	16.7284
7247	05 14 03.784	-40 03 53.30	0.55	84.48	4.54	3.99	99.9999	20.0173	19.4658	18.9750
7249	05 14 03.900	-40 01 12.67	0.10	3.92	3.38	3.28	19.4392	18.8793	18.7600	18.0482
7250	05 14 03.780	-40 03 44.25	0.59	84.48	4.48	3.88	99.9999	19.9472	19.3529	18.7938
7253	05 14 03.772	-40 03 49.27	0.38	4.35	3.81	3.43	19.8668	19.2873	18.9004	18.3102
7255	05 14 03.815	-40 02 52.87	0.56	2.96	2.56	2.00	18.4799	18.0364	17.4742	16.7702
7265	05 14 03.810	-40 02 40.27	0.48	4.19	3.14	2.67	19.7106	18.6193	18.1394	17.4120
7266	05 14 03.819	-40 02 29.07	0.76	4.35	3.14	2.38	19.8680	18.6063	17.8524	17.0325
7267	05 14 03.821	-40 02 22.64	1.08	84.49	4.65	3.58	99.9999	20.1031	19.0425	18.5790
7270	05 14 03.831	-40 02 05.85	0.45	4.37	3.73	3.28	19.8902	19.2121	18.7568	18.0949
7278	05 14 03.762	-40 03 08.44	0.73	84.48	3.90	3.17	99.9999	19.3697	18.6397	17.9309
7280	05 14 03.769	-40 02 46.95	0.61	84.48	3.45	2.84	99.9999	18.9233	18.3120	17.5215
7282	05 14 03.774	-40 02 37.78	0.41	84.48	3.47	3.07	99.9999	18.9526	18.5390	18.0484
7284	05 14 03.792	-40 02 10.20	0.43	84.48	4.71	4.28	99.9999	20.1884	19.7541	19.0859
7286	05 14 03.731	-40 03 23.59	0.05	84.48	4.05	4.00	99.9999	19.5443	19.4811	18.3978
7289	05 14 03.692	-40 04 08.82	0.19	3.71	3.06	2.87	19.2245	18.5471	18.3449	18.0679
7294	05 14 03.791	-40 01 55.41	0.55	84.48	4.15	3.59	99.9999	19.6205	19.0663	18.4232
7302	05 14 03.716	-40 03 14.41	0.29	84.48	3.99	3.70	99.9999	19.4726	19.1738	18.7251
7305	05 14 03.745	-40 02 36.57	0.43	4.06	4.07	3.64	19.5799	19.5516	19.1154	17.5354
7306	05 14 03.672	-40 04 08.40	0.41	3.94	3.46	3.06	19.4609	18.9427	18.5311	18.2236
7307	05 14 03.702	-40 03 27.69	-0.34	5.39	3.94	4.28	20.9097	19.4557	19.7626	18.9937
7308	05 14 03.730	-40 02 48.91	0.22	84.48	3.53	3.31	99.9999	19.0180	18.7896	17.0383
7313	05 14 03.746	-40 02 15.32	0.58	4.77	4.18	3.61	20.2899	19.6556	19.0786	18.5930
7319	05 14 03.774	-40 01 22.05	0.36	84.48	4.19	3.83	99.9999	19.6751	19.3052	18.5618
7323	05 14 03.791	-40 00 50.56	0.48	84.48	4.63	4.15	99.9999	20.1055	19.6255	19.0487
7325	05 14 03.690	-40 02 58.49	0.58	3.72	2.74	2.16	19.2320	18.2111	17.6292	16.9340
7336	05 14 03.666	-40 02 58.01	0.68	2.85	2.22	1.54	18.3678	17.6856	17.0084	16.0484
7337	05 14 03.567	-40 04 59.18	0.29	84.48	4.76	4.46	99.9999	20.2407	19.9385	19.1311
7338	05 14 03.687	-40 02 24.05	0.40	84.48	3.76	3.35	99.9999	19.2387	18.8275	18.2726
