# E3 E(B-V)=0.30, (m-M)_0 = 15.47
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 thenBlueFlag = 0. Value of 1 is good.
# File Created: 04/17/2024 (MM/DD/YYYY)
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
530	09 19 52.494	-77 17 17.75	0.68	83.64	2.99	2.31	99.9999	18.9981	18.0749	16.9130	1
545	09 19 45.434	-77 19 50.42	0.60	83.64	2.80	2.20	99.9999	18.8170	17.9635	16.8089	1
547	09 19 44.393	-77 23 12.38	0.71	3.27	2.57	1.86	19.6245	18.5730	17.6185	16.4985	1
553	09 19 42.068	-77 11 14.75	0.59	83.64	2.89	2.29	99.9999	18.9028	18.0574	16.8673	1
560	09 19 37.274	-77 14 26.22	0.77	2.98	2.14	1.36	19.3384	18.1361	17.1188	15.8027	1
563	09 19 35.965	-77 20 26.86	0.59	83.64	3.29	2.70	99.9999	19.3062	18.4653	17.2891	1
564	09 19 36.771	-77 13 08.10	0.60	83.64	2.86	2.27	99.9999	18.8792	18.0285	16.8393	1
569	09 19 33.239	-77 20 33.05	0.59	83.64	3.47	2.88	99.9999	19.4813	18.6412	17.5205	1
570	09 19 33.857	-77 13 34.21	0.15	2.47	1.33	1.18	18.8313	17.3823	16.9589	16.4420	1
580	09 19 25.995	-77 16 06.90	0.81	83.64	3.48	2.66	99.9999	19.4742	18.4196	17.2164	1
590	09 19 21.891	-77 17 44.92	0.51	83.64	3.58	3.07	99.9999	19.6031	18.8319	17.8748	1
592	09 19 19.133	-77 20 13.91	0.81	83.64	3.50	2.70	99.9999	19.4990	18.4524	17.1812	1
603	09 19 12.567	-77 16 07.37	0.77	83.64	2.52	1.75	99.9999	18.5235	17.5127	16.4529	1
604	09 19 11.443	-77 21 40.66	0.63	83.64	3.38	2.76	99.9999	19.3966	18.5190	17.3352	1
609	09 19 09.006	-77 22 03.80	0.53	83.64	3.27	2.74	99.9999	19.2948	18.5101	17.3519	1
615	09 19 01.994	-77 19 39.75	0.84	83.64	2.06	1.22	99.9999	18.0587	16.9791	15.6172	1
617	09 18 59.813	-77 22 31.96	0.76	83.64	3.06	2.31	99.9999	19.0645	18.0635	16.9722	1
619	09 19 00.464	-77 18 50.72	0.52	83.64	3.55	3.03	99.9999	19.5714	18.7930	17.5044	1
622	09 19 00.514	-77 14 27.82	0.66	83.64	2.69	2.03	99.9999	18.6975	17.7886	16.7259	1
623	09 18 58.533	-77 23 36.62	0.69	83.64	3.44	2.74	99.9999	19.4425	18.5023	17.4162	1
627	09 18 57.875	-77 19 32.20	0.66	83.64	3.04	2.38	99.9999	19.0535	18.1446	16.9810	1
632	09 18 56.170	-77 24 28.21	1.12	83.65	1.16	0.05	99.9999	17.1351	15.7953	14.2976	1
633	09 18 57.478	-77 16 45.38	0.61	83.64	3.26	2.65	99.9999	19.2771	18.4147	17.2738	1
634	09 18 56.600	-77 20 38.19	0.75	83.64	2.76	2.02	99.9999	18.7676	17.7782	16.5794	1
637	09 18 56.132	-77 19 54.01	0.63	83.64	3.40	2.77	99.9999	19.4103	18.5291	17.4540	1
639	09 18 55.667	-77 14 41.81	0.48	83.64	2.69	2.21	99.9999	18.7148	17.9789	16.9832	1
