# M70 E(B-V)=0.07, (m-M)_0 = 14.99
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 thenBlueFlag = 0. Value of 1 is good.
# File Created: 04/17/2024 (MM/DD/YYYY)
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
1267	18 43 08.683	-32 13 35.20	0.98	4.31	2.95	1.97	19.4388	17.9678	16.9521	15.8561	1
1268	18 43 23.159	-32 22 23.23	0.70	3.50	2.62	1.92	18.6365	17.6485	16.9080	16.0620	1
1272	18 43 41.527	-32 22 36.31	1.05	4.56	3.02	1.97	19.6903	18.0295	16.9542	15.8315	1
1273	18 43 18.290	-32 14 15.16	0.76	3.52	2.70	1.94	18.6504	17.7322	16.9331	15.9974	1
1276	18 43 16.782	-32 21 42.55	0.85	3.95	2.78	1.94	19.0835	17.8085	16.9237	15.9481	1
1279	18 43 22.814	-32 10 50.85	0.79	3.64	2.62	1.82	18.7780	17.6451	16.8117	16.0545	1
1280	18 43 10.568	-32 15 13.78	0.74	3.59	2.70	1.96	18.7255	17.7339	16.9537	15.9997	1
1281	18 43 43.509	-32 21 24.19	0.48	3.31	2.47	1.99	18.4462	17.5140	16.9811	16.2530	1
1282	18 43 28.267	-32 23 50.01	0.70	3.48	2.63	1.93	18.6101	17.6619	16.9151	16.0985	1
1286	18 42 56.259	-32 20 07.93	0.75	3.79	2.65	1.91	18.9241	17.6833	16.8969	16.0765	1
1287	18 43 16.965	-32 14 01.58	0.70	3.52	2.66	1.96	18.6577	17.6893	16.9470	16.0941	1
1288	18 43 05.596	-32 15 40.71	1.01	4.24	2.98	1.97	19.3719	17.9936	16.9526	15.9466	1
1289	18 42 40.898	-32 19 25.83	0.93	4.12	2.91	1.98	19.2508	17.9273	16.9612	15.9064	1
1290	18 43 19.648	-32 21 21.76	0.58	3.35	2.57	1.99	18.4868	17.6039	16.9798	16.3012	1
1291	18 43 41.235	-32 18 46.55	0.60	3.30	2.63	2.03	18.4378	17.6648	17.0173	16.2103	1
1293	18 43 15.134	-32 14 15.39	-0.14	2.93	2.83	2.97	18.0676	17.9054	17.9700	17.8087	1
1294	18 43 33.516	-32 19 03.82	0.51	3.24	2.62	2.12	18.3760	17.6631	17.1085	16.3466	1
1295	18 43 15.984	-32 18 50.41	0.80	3.57	2.76	1.96	18.7057	17.7865	16.9459	16.1078	1
1296	18 43 31.308	-32 15 32.37	0.64	3.54	2.62	1.98	18.6716	17.6561	16.9670	16.0885	1
1299	18 43 19.266	-32 18 42.38	0.63	3.78	2.74	2.11	18.9104	17.7762	17.0998	99.9999	1
1300	18 43 12.665	-32 23 26.99	0.88	3.87	2.84	1.95	19.0033	17.8576	16.9393	16.0064	1
1302	18 43 12.036	-32 19 48.68	0.69	3.48	2.68	1.99	18.6177	17.7112	16.9788	16.1674	1
1303	18 43 43.074	-32 13 49.30	0.90	4.04	2.90	2.00	19.1712	17.9220	16.9866	15.9176	1
1305	18 43 19.543	-32 16 46.02	0.67	3.43	2.68	2.01	18.5626	17.7141	17.0034	16.2858	1
1306	18 43 29.136	-32 11 41.29	0.78	3.69	2.79	2.01	18.8275	17.8144	16.9945	16.0368	1
1308	18 42 41.673	-32 15 02.68	1.05	4.53	3.07	2.02	19.6612	18.0859	17.0034	15.9238	1
1311	18 43 19.222	-32 24 05.65	0.67	3.53	2.68	2.02	18.6606	17.7161	17.0054	16.1708	1
1313	18 43 32.347	-32 20 24.44	0.64	3.51	2.78	2.14	18.6431	17.8165	17.1329	16.5014	1
1316	18 43 31.423	-32 15 21.15	0.93	4.19	2.91	1.98	19.3221	17.9268	16.9671	15.9980	1
1318	18 43 40.895	-32 21 56.40	0.58	3.38	2.65	2.07	18.5170	17.6916	17.0649	16.2967	1
1320	18 43 44.743	-32 11 48.34	0.74	84.87	2.72	1.98	99.9999	17.7481	16.9705	16.0630	1
1322	18 43 35.239	-32 20 36.81	0.55	3.38	2.64	2.09	18.5172	17.6765	17.0823	16.3186	1
1323	18 42 52.654	-32 19 33.88	0.60	3.49	2.65	2.05	18.6238	17.6849	17.0382	16.1762	1
1327	18 43 26.924	-32 14 06.61	0.55	3.34	2.70	2.15	18.4785	17.7442	17.1463	16.3423	1
1328	18 42 57.726	-32 24 10.39	0.87	3.92	2.87	2.00	19.0550	17.8956	16.9891	16.0101	1
1329	18 43 16.219	-32 17 33.44	0.42	3.42	2.69	2.26	18.5519	17.7341	17.2581	16.0715	0
1330	18 43 35.721	-32 16 00.54	0.67	3.56	2.71	2.04	18.6933	17.7475	17.0296	16.1820	1
1332	18 43 05.927	-32 20 27.39	0.69	3.60	2.72	2.03	18.7347	17.7492	17.0168	16.1788	1
1333	18 43 36.944	-32 23 22.26	0.36	3.29	2.50	2.14	18.4286	17.5545	17.1389	16.6039	1
1336	18 43 20.633	-32 18 07.62	0.85	3.63	2.88	2.03	18.7642	17.9070	17.0158	16.0706	1
1337	18 43 13.073	-32 15 18.79	0.74	3.69	2.74	1.99	18.8239	17.7675	16.9828	16.0346	1
1338	18 43 34.009	-32 17 27.98	0.66	3.51	2.72	2.05	18.6394	17.7504	17.0424	16.2028	1
1339	18 43 30.379	-32 20 34.65	0.59	3.37	2.66	2.08	18.5085	17.7011	17.0690	16.2840	1
1340	18 43 01.387	-32 17 23.63	0.64	3.47	2.70	2.06	18.6030	17.7306	17.0479	16.2600	1
1344	18 42 43.215	-32 15 59.00	0.66	3.70	2.81	2.14	18.8341	17.8396	17.1343	99.9999	1
1345	18 42 57.604	-32 11 54.10	0.73	3.77	2.76	2.02	18.9018	17.7865	17.0126	16.1837	1
1346	18 43 12.403	-32 11 39.89	0.69	3.57	2.77	2.07	18.7082	17.7988	17.0619	16.1953	1
1347	18 43 10.783	-32 16 10.96	0.65	3.68	2.72	2.07	18.8148	17.7529	17.0621	16.1648	1
1349	18 43 12.400	-32 18 25.41	0.58	3.68	2.76	2.18	18.8152	17.7994	17.1699	16.1813	1
1350	18 43 32.438	-32 23 49.51	0.92	4.25	2.95	2.03	19.3840	17.9719	17.0131	16.0243	1
1352	18 43 24.000	-32 20 15.25	0.95	4.30	2.99	2.04	19.4351	18.0086	17.0236	16.0412	1
1354	18 43 18.674	-32 17 16.07	0.81	3.70	2.86	2.06	18.8361	17.8912	17.0469	16.1213	1
1360	18 43 19.551	-32 15 50.97	0.74	3.74	2.81	2.08	18.8761	17.8432	17.0667	16.1196	1
1361	18 42 41.639	-32 15 57.32	0.38	3.34	2.57	2.19	18.4761	17.6206	17.1833	16.6587	1
1362	18 43 14.501	-32 18 23.66	0.77	3.68	2.87	2.10	18.8156	17.9002	17.0893	16.1475	1
1364	18 43 21.740	-32 17 07.15	0.70	3.64	2.81	2.11	18.7700	17.8461	17.1011	16.1231	1
1366	18 43 13.083	-32 15 37.54	1.17	5.14	3.29	2.11	20.2675	18.2936	17.0945	15.9853	1
1367	18 43 09.928	-32 15 24.14	0.83	4.01	2.87	2.04	19.1448	17.8980	17.0294	16.1121	1
1368	18 42 43.261	-32 13 25.40	0.85	4.15	2.92	2.07	19.2817	17.9434	17.0567	16.1175	1
1369	18 43 42.461	-32 12 06.73	1.00	4.34	3.11	2.11	19.4739	18.1243	17.0914	16.0177	1
1370	18 43 40.694	-32 10 43.93	0.75	84.87	2.81	2.06	99.9999	17.8403	17.0536	16.1470	1
1372	18 43 03.917	-32 15 22.27	0.76	3.71	2.85	2.08	18.8489	17.8757	17.0712	16.1531	1
1376	18 43 31.873	-32 19 05.87	0.71	3.70	2.80	2.09	18.8349	17.8312	17.0763	16.2044	1
1377	18 43 31.944	-32 13 26.48	1.02	4.19	3.10	2.09	19.3227	18.1170	17.0697	16.0193	1
1378	18 43 19.650	-32 11 37.17	0.66	3.76	2.72	2.07	18.8938	17.7579	17.0563	16.2326	1
1383	18 43 40.974	-32 16 52.59	0.74	3.65	2.82	2.08	18.7803	17.8491	17.0707	16.2466	1
1384	18 43 29.186	-32 13 18.10	0.72	3.83	2.81	2.09	18.9642	17.8409	17.0833	16.2143	1
1385	18 43 20.655	-32 23 20.93	0.99	4.48	3.12	2.13	19.6131	18.1336	17.1152	16.0436	1
1386	18 42 45.734	-32 21 35.38	1.02	4.30	3.12	2.10	19.4363	18.1396	17.0878	16.0344	1
1387	18 43 16.125	-32 19 55.47	0.92	4.32	2.97	2.05	19.4537	17.9952	17.0390	16.1054	1
1388	18 43 20.633	-32 20 24.61	0.75	3.72	2.83	2.09	18.8493	17.8632	17.0749	16.1679	1
1390	18 43 08.223	-32 17 31.39	0.78	3.57	2.92	2.14	18.7020	17.9510	17.1266	16.1560	1
1392	18 43 26.433	-32 19 15.56	0.95	4.18	3.02	2.07	19.3164	18.0393	17.0516	16.0889	1
1394	18 43 32.387	-32 19 03.26	0.62	3.53	2.73	2.10	18.6596	17.7630	17.0956	16.3956	1
1395	18 43 08.815	-32 17 38.91	0.70	3.83	2.88	2.19	18.9642	17.9157	17.1779	16.2906	1
1397	18 42 44.935	-32 16 00.52	-0.11	3.28	3.70	3.81	18.4172	18.7750	18.8125	99.9999	1
1399	18 43 18.190	-32 13 33.92	0.79	3.86	2.90	2.11	18.9932	17.9248	17.0986	16.1447	1
1400	18 43 17.010	-32 17 34.79	0.68	3.63	2.86	2.17	18.7593	17.8896	17.1618	16.2156	1
1401	18 43 33.063	-32 18 16.15	0.86	4.16	3.00	2.14	19.2980	18.0223	17.1239	16.0438	1
1402	18 43 02.184	-32 15 05.56	0.97	4.44	3.11	2.13	19.5776	18.1247	17.1189	16.0467	1
1404	18 42 44.816	-32 15 34.42	0.92	4.59	3.07	2.16	19.7233	18.0944	17.1410	16.0500	1
1405	18 43 19.849	-32 16 41.71	0.89	3.97	3.00	2.11	19.1058	18.0232	17.1004	16.0828	1
1407	18 43 16.791	-32 17 22.38	0.80	3.90	2.90	2.10	19.0306	17.9236	17.0838	16.2074	1
1409	18 43 06.941	-32 19 29.46	0.65	3.62	2.82	2.17	18.7502	17.8565	17.1612	16.2451	1
1411	18 43 42.640	-32 22 56.19	0.77	4.09	2.90	2.13	19.2224	17.9303	17.1213	16.1185	1
1415	18 43 14.369	-32 12 31.83	0.60	3.53	2.81	2.21	18.6599	17.8517	17.2033	16.2586	1
1416	18 43 35.639	-32 13 28.00	0.96	4.30	3.10	2.14	19.4295	18.1183	17.1296	16.0527	1
1417	18 43 40.535	-32 13 22.76	0.60	3.66	2.77	2.17	18.7958	17.8098	17.1623	16.2717	1
1420	18 42 47.630	-32 15 52.15	0.63	3.54	2.74	2.11	18.6730	17.7716	17.0997	16.3563	1
1422	18 42 56.960	-32 18 19.18	0.44	3.48	2.63	2.19	18.6188	17.6730	17.1843	16.5042	1
1425	18 43 04.395	-32 18 11.23	0.72	3.80	2.83	2.11	18.9373	17.8608	17.1023	16.2756	1
1426	18 42 58.381	-32 14 47.32	0.78	84.87	2.90	2.13	99.9999	17.9307	17.1142	16.4057	1
1427	18 43 16.986	-32 14 47.26	0.66	3.73	2.84	2.18	18.8628	17.8749	17.1733	16.2069	1
1428	18 43 43.182	-32 13 46.85	0.67	3.69	2.81	2.15	18.8286	17.8471	17.1364	16.3224	1
1430	18 43 40.564	-32 17 48.62	0.68	3.98	2.83	2.15	19.1186	17.8612	17.1406	16.3195	1
1431	18 43 38.401	-32 18 15.82	0.33	3.46	2.57	2.24	18.5966	17.6183	17.2334	16.7028	1
1432	18 43 02.879	-32 19 35.45	0.29	3.45	2.54	2.24	18.5895	17.5912	17.2398	16.8642	1
1433	18 43 22.317	-32 12 38.65	0.77	3.70	2.95	2.18	18.8381	17.9776	17.1712	16.1675	1
1434	18 43 26.914	-32 22 27.99	0.82	3.96	2.92	2.10	19.0923	17.9472	17.0921	16.2371	1
1435	18 42 48.405	-32 20 18.05	0.57	3.46	2.82	2.25	18.5984	17.8633	17.2437	16.6026	1
1439	18 43 04.857	-32 17 18.15	0.78	3.74	2.91	2.12	18.8716	17.9333	17.1125	16.2286	1
1440	18 42 51.705	-32 11 30.77	0.59	3.61	2.81	2.21	18.7401	17.8445	17.2051	16.3639	1
1443	18 43 23.968	-32 11 20.99	0.71	3.57	2.86	2.15	18.7011	17.8950	17.1383	16.3687	1
1445	18 43 22.892	-32 21 43.47	0.96	4.27	3.10	2.14	19.4009	18.1199	17.1277	16.0635	1
1447	18 43 35.775	-32 11 04.04	0.86	4.04	2.98	2.12	19.1715	18.0047	17.1109	16.2335	1
1448	18 43 13.798	-32 15 01.32	-0.28	3.25	3.28	3.56	18.3931	18.3625	18.5645	99.9999	1
1449	18 42 41.680	-32 22 35.63	0.93	4.14	3.10	2.17	19.2760	18.1241	17.1562	16.1122	1
1450	18 43 11.702	-32 21 50.05	0.60	3.39	2.71	2.11	18.5279	17.7497	17.1013	16.3258	1
1452	18 42 58.035	-32 12 29.88	0.76	3.93	2.94	2.18	19.0683	17.9693	17.1711	16.1764	1
1453	18 42 56.755	-32 12 37.46	0.74	4.01	2.87	2.13	19.1441	17.9002	17.1237	16.2848	1
1454	18 43 09.009	-32 17 28.67	0.73	3.72	2.90	2.17	18.8555	17.9317	17.1606	16.2923	1
1457	18 43 09.477	-32 18 08.64	0.88	3.71	3.05	2.17	18.8415	18.0744	17.1543	16.2342	1
1458	18 42 51.685	-32 18 55.07	0.73	3.97	2.87	2.13	19.1067	17.8956	17.1226	16.2897	1
1459	18 43 00.627	-32 13 10.49	0.58	3.56	2.81	2.23	18.6939	17.8517	17.2259	16.4360	1
1461	18 43 06.477	-32 17 28.60	0.06	3.15	3.24	3.18	18.2908	18.3105	18.1835	18.0581	1
1462	18 42 43.671	-32 16 47.79	0.69	3.75	2.82	2.13	18.8875	17.8493	17.1188	16.3133	1
1463	18 43 44.610	-32 15 40.42	0.43	84.86	2.63	2.20	99.9999	17.6769	17.1921	16.6697	1
1465	18 43 21.270	-32 12 42.28	0.85	4.06	3.03	2.17	19.1932	18.0510	17.1598	16.2785	1
1468	18 43 04.265	-32 18 58.47	0.84	3.95	2.94	2.11	19.0826	17.9693	17.0925	16.2164	1
1470	18 43 13.313	-32 23 11.79	0.84	4.11	3.00	2.16	19.2403	18.0255	17.1515	16.1938	1
1473	18 43 00.835	-32 23 43.08	0.75	3.78	2.96	2.21	18.9106	17.9889	17.1979	16.2398	1
1475	18 43 36.002	-32 16 54.63	0.74	3.70	2.93	2.19	18.8365	17.9599	17.1797	16.3458	1
1476	18 42 49.878	-32 15 55.28	0.68	3.73	2.84	2.17	18.8634	17.8774	17.1586	16.3503	1
1479	18 42 55.473	-32 20 17.40	0.75	4.01	2.89	2.14	19.1456	17.9199	17.1289	16.2741	1
1480	18 43 07.358	-32 14 53.28	0.69	3.78	2.83	2.14	18.9152	17.8638	17.1269	16.3380	1
1481	18 43 36.957	-32 11 24.99	1.04	4.65	3.27	2.23	19.7871	18.2886	17.2142	16.0807	1
1483	18 43 08.874	-32 16 43.63	0.73	3.78	2.93	2.20	18.9178	17.9635	17.1896	16.3154	1
1485	18 43 35.404	-32 22 53.69	0.66	3.80	2.83	2.17	18.9360	17.8638	17.1603	16.3759	1
1486	18 43 17.764	-32 17 54.10	1.17	5.32	3.51	2.34	20.4563	18.5208	17.3235	16.0185	1
1487	18 43 18.592	-32 17 57.77	0.93	4.23	3.15	2.22	19.3644	18.1676	17.2051	16.1218	1
1488	18 42 46.639	-32 15 49.42	1.12	4.96	3.39	2.27	20.0936	18.3991	17.2526	16.0646	1
1492	18 43 34.395	-32 15 08.66	0.68	3.80	2.86	2.17	18.9373	17.8906	17.1628	16.3406	1
1493	18 43 09.165	-32 13 51.47	0.92	4.16	3.06	2.15	19.2959	18.0847	17.1349	16.2407	1
1494	18 42 58.300	-32 12 20.12	1.07	5.17	3.33	2.26	20.2993	18.3434	17.2447	16.0969	1
1496	18 43 07.804	-32 16 40.95	0.68	3.60	2.91	2.23	18.7358	17.9441	17.2217	16.2982	1
1497	18 42 58.105	-32 11 16.24	0.51	3.61	2.77	2.26	18.7402	17.8118	17.2536	16.5447	1
1499	18 43 40.271	-32 18 55.62	0.68	3.75	2.88	2.20	18.8795	17.9123	17.1926	16.3588	1
1500	18 42 55.886	-32 19 36.20	0.64	3.71	2.85	2.22	18.8409	17.8868	17.2059	16.4426	1
1501	18 43 23.646	-32 10 44.92	0.66	3.72	2.88	2.22	18.8554	17.9174	17.2094	16.3718	1
1503	18 42 55.184	-32 13 22.20	0.89	4.02	3.02	2.13	19.1550	18.0380	17.1134	16.2827	1
1507	18 43 07.655	-32 16 39.11	0.71	3.66	2.89	2.18	18.7911	17.9240	17.1673	16.3721	1
1508	18 43 13.482	-32 21 09.74	0.66	3.62	2.90	2.24	18.7562	17.9365	17.2304	16.4036	1
1511	18 42 45.847	-32 11 51.84	0.76	3.94	2.95	2.19	19.0755	17.9771	17.1771	16.3191	1
1513	18 43 05.227	-32 17 59.26	0.80	3.85	2.98	2.18	18.9805	18.0067	17.1678	16.2865	1
1516	18 43 42.201	-32 22 42.81	0.08	3.48	2.55	2.47	18.6195	17.6120	17.4679	17.2752	1
1517	18 43 31.273	-32 23 22.59	0.95	84.87	3.17	2.22	99.9999	18.1857	17.2015	16.2241	1
1518	18 42 41.882	-32 15 42.05	0.91	4.26	3.14	2.24	19.3962	18.1653	17.2218	16.1733	1
1519	18 43 30.144	-32 24 04.76	0.66	3.59	2.90	2.24	18.7233	17.9364	17.2294	16.4991	1
1520	18 43 27.408	-32 22 43.37	0.77	3.86	2.97	2.20	18.9944	18.0003	17.1913	16.2544	1
1521	18 43 11.372	-32 21 27.08	0.88	4.05	3.10	2.22	19.1868	18.1180	17.2042	16.1956	1
1522	18 42 57.581	-32 14 19.11	0.74	3.82	2.95	2.21	18.9551	17.9792	17.2027	16.3196	1
1525	18 42 57.669	-32 18 42.54	0.47	3.46	2.84	2.37	18.5964	17.8840	17.3619	16.7708	1
1526	18 43 37.251	-32 17 06.50	0.96	4.53	3.23	2.26	19.6615	18.2435	17.2468	16.1333	1
1527	18 42 51.589	-32 14 30.69	0.66	3.84	2.87	2.21	18.9768	17.9039	17.2023	16.3077	1
1528	18 43 39.567	-32 20 53.39	0.76	3.94	2.99	2.23	19.0782	18.0184	17.2211	16.2972	1
1529	18 42 59.522	-32 23 05.39	0.34	3.57	2.73	2.39	18.7090	17.7767	17.3855	16.9492	1
1530	18 43 39.625	-32 13 28.41	0.68	3.94	2.91	2.24	19.0784	17.9444	17.2256	16.3091	1
1531	18 43 17.527	-32 20 06.65	0.78	3.80	2.93	2.15	18.9289	17.9610	17.1375	16.3667	1
1533	18 42 42.270	-32 12 29.76	1.09	84.87	3.41	2.32	99.9999	18.4222	17.2991	16.1332	1
1536	18 43 30.857	-32 14 49.72	0.80	4.18	2.98	2.18	19.3155	18.0067	17.1678	16.2521	1
1537	18 43 04.981	-32 11 39.24	0.67	3.67	2.93	2.26	18.8012	17.9626	17.2465	16.3950	1
1538	18 43 02.974	-32 15 37.50	0.71	3.79	2.98	2.27	18.9283	18.0077	17.2591	16.3057	1
1540	18 43 20.547	-32 14 01.32	0.61	3.65	2.81	2.20	18.7820	17.8516	17.1915	16.4552	1
1542	18 43 00.660	-32 19 27.06	0.74	3.79	2.99	2.25	18.9287	18.0197	17.2368	16.3250	1
1544	18 43 14.555	-32 23 19.97	0.23	3.56	2.58	2.35	18.6954	17.6374	17.3505	16.9447	1
1552	18 43 37.592	-32 18 02.72	0.64	3.71	2.92	2.28	18.8401	17.9505	17.2669	16.4426	1
1554	18 43 08.831	-32 17 09.81	0.82	3.83	3.05	2.22	18.9608	18.0708	17.2112	16.3138	1
1555	18 43 33.899	-32 16 25.96	0.97	4.63	3.25	2.28	19.7627	18.2644	17.2658	16.1759	1
1556	18 43 01.236	-32 21 39.15	0.67	3.73	2.96	2.29	18.8631	17.9927	17.2775	16.3759	1
1558	18 43 35.632	-32 13 52.23	0.62	3.65	2.90	2.29	18.7861	17.9376	17.2765	16.4752	1
1561	18 43 04.486	-32 21 06.91	0.82	4.07	3.01	2.19	19.2010	18.0386	17.1772	16.3260	1
1563	18 43 20.581	-32 18 02.67	0.75	4.03	3.02	2.27	19.1604	18.0491	17.2599	16.2437	1
1564	18 43 35.845	-32 20 15.60	0.89	84.87	3.16	2.28	99.9999	18.1871	17.2634	16.2822	1
1569	18 43 22.073	-32 15 30.70	0.99	4.67	3.27	2.28	19.8062	18.2865	17.2672	16.1720	1
1570	18 43 04.477	-32 12 40.00	0.71	3.91	2.95	2.24	19.0469	17.9862	17.2313	16.3859	1
1571	18 42 45.022	-32 20 34.05	0.75	3.86	2.97	2.23	18.9924	18.0031	17.2139	16.4663	1
1572	18 43 11.500	-32 18 45.64	0.85	3.83	3.10	2.25	18.9596	18.1275	17.2417	16.2936	1
1574	18 43 09.228	-32 17 22.55	0.81	3.82	3.11	2.30	18.9534	18.1319	17.2850	16.3937	1
1575	18 43 37.299	-32 20 45.18	0.80	4.11	3.08	2.28	19.2464	18.1067	17.2688	16.2606	1
1577	18 43 42.129	-32 12 23.82	0.52	3.73	2.85	2.33	18.8622	17.8917	17.3218	16.6235	1
1582	18 43 09.576	-32 17 28.33	0.82	3.77	3.13	2.31	18.9066	18.1560	17.2982	16.4342	1
1584	18 43 15.328	-32 15 31.25	0.97	4.46	3.24	2.27	19.5934	18.2559	17.2519	16.2515	1
1585	18 43 20.552	-32 11 12.12	0.93	4.36	3.20	2.27	19.4929	18.2212	17.2542	16.1984	1
1587	18 42 56.559	-32 11 42.01	0.65	3.78	2.97	2.32	18.9134	18.0063	17.3092	16.4974	1
1588	18 43 07.216	-32 18 32.28	0.69	3.78	3.01	2.32	18.9179	18.0470	17.3129	16.3833	1
1591	18 43 21.386	-32 11 27.23	1.10	5.18	3.43	2.33	20.3101	18.4438	17.3162	16.1738	1
1592	18 42 41.030	-32 14 03.58	0.96	4.92	3.31	2.35	20.0514	18.3286	17.3328	16.1879	1
1594	18 43 25.669	-32 24 01.95	0.88	4.39	3.13	2.25	19.5278	18.1490	17.2352	16.3102	1
1596	18 43 06.559	-32 23 45.06	0.58	3.64	2.89	2.31	18.7762	17.9284	17.2989	16.5799	1
1597	18 42 45.492	-32 16 42.40	0.56	3.63	2.87	2.31	18.7657	17.9090	17.2976	16.5936	1
1600	18 42 44.905	-32 16 18.06	0.73	3.99	3.04	2.31	19.1249	18.0734	17.2986	16.3437	1
1601	18 42 47.590	-32 22 23.98	0.80	4.10	3.06	2.26	19.2335	18.0887	17.2498	16.3518	1
1602	18 43 25.507	-32 19 59.81	0.28	3.58	2.87	2.59	18.7209	17.9271	17.5856	16.9092	1
1603	18 43 09.528	-32 16 01.05	0.71	3.76	2.98	2.27	18.8935	18.0116	17.2612	16.5045	1
1604	18 42 45.767	-32 11 28.50	0.75	4.18	3.05	2.31	19.3131	18.0803	17.2939	16.2630	1
1605	18 43 08.351	-32 11 17.02	0.65	3.72	3.01	2.36	18.8567	18.0420	17.3521	16.5886	1
1606	18 43 39.565	-32 11 17.30	0.93	4.42	3.25	2.33	19.5581	18.2728	17.3131	16.2200	1
1607	18 42 53.584	-32 13 12.88	-0.07	3.33	3.39	3.46	18.4722	18.4649	18.4672	99.9999	1
1608	18 43 32.510	-32 19 17.85	0.77	4.08	3.02	2.25	19.2134	18.0483	17.2393	16.3703	1
1609	18 43 37.456	-32 15 24.43	0.61	3.74	2.94	2.33	18.8745	17.9791	17.3244	16.4406	1
1610	18 43 03.201	-32 22 58.64	0.89	4.39	3.17	2.28	19.5203	18.1948	17.2675	16.2960	1
1615	18 43 04.311	-32 16 44.19	0.81	3.80	3.16	2.35	18.9372	18.1821	17.3369	16.4181	1
1617	18 43 17.576	-32 22 51.57	1.17	5.41	3.51	2.35	20.5417	18.5212	17.3284	16.2025	1
1619	18 43 30.437	-32 14 45.43	1.25	84.87	3.68	2.43	99.9999	18.6867	17.4119	16.2078	1
1620	18 42 46.654	-32 11 17.89	0.75	3.95	3.04	2.29	19.0805	18.0700	17.2799	16.5294	1
1622	18 43 23.978	-32 21 35.72	0.91	84.87	3.19	2.28	99.9999	18.2112	17.2668	16.3777	1
1623	18 43 08.939	-32 13 00.15	0.67	3.73	3.01	2.35	18.8676	18.0452	17.3354	16.5667	1
1628	18 43 22.455	-32 20 50.79	1.08	4.86	3.38	2.30	19.9876	18.3895	17.2809	16.2490	1
1629	18 43 04.440	-32 11 40.92	0.60	3.72	2.95	2.34	18.8540	17.9846	17.3353	16.6454	1
1636	18 43 20.338	-32 20 36.40	0.38	3.53	2.99	2.61	18.6608	18.0351	17.6032	16.8839	1
1638	18 43 01.252	-32 15 08.56	0.74	3.84	3.06	2.32	18.9722	18.0891	17.3117	16.4748	1
1639	18 43 21.896	-32 18 59.50	0.88	4.13	3.19	2.31	19.2630	18.2168	17.3013	16.3428	1
1640	18 42 58.355	-32 13 54.05	0.48	3.44	2.97	2.48	18.5732	18.0110	17.4781	16.8386	1
1641	18 43 19.331	-32 19 04.65	0.73	3.95	3.00	2.28	19.0843	18.0330	17.2645	16.3766	1
1644	18 43 36.903	-32 23 35.71	1.00	4.91	3.35	2.35	20.0437	18.3685	17.3374	16.2440	1
1646	18 43 39.955	-32 16 28.72	0.82	4.38	3.10	2.28	19.5167	18.1249	17.2662	16.3432	1
1647	18 43 18.918	-32 15 56.10	0.88	3.95	3.20	2.32	19.0804	18.2245	17.3053	16.3291	1
1651	18 43 02.953	-32 19 26.15	0.71	3.87	3.02	2.31	19.0058	18.0523	17.2992	16.4264	1
1652	18 42 40.750	-32 17 01.91	0.57	3.68	2.99	2.43	18.8129	18.0318	17.4176	16.4421	1
1655	18 43 24.466	-32 13 35.85	0.67	3.88	3.02	2.35	19.0169	18.0569	17.3435	16.5343	1
1656	18 43 17.408	-32 17 11.47	0.78	3.89	3.14	2.37	19.0283	18.1706	17.3534	16.3692	1
1657	18 42 44.497	-32 21 11.44	0.88	4.44	3.18	2.30	19.5753	18.2016	17.2833	16.3120	1
1658	18 43 20.910	-32 14 56.71	0.58	3.66	2.96	2.38	18.7939	17.9967	17.3709	16.5859	1
1660	18 43 25.108	-32 11 01.63	0.63	3.80	2.97	2.33	18.9325	18.0012	17.3248	16.5665	1
1661	18 42 40.302	-32 18 47.54	0.38	3.52	2.84	2.46	18.6530	17.8887	17.4533	16.6473	1
1662	18 43 26.426	-32 11 19.38	0.97	4.87	3.39	2.42	20.0070	18.4031	17.4019	16.2234	1
1664	18 43 10.592	-32 16 21.26	0.69	3.82	3.07	2.38	18.9542	18.1018	17.3649	16.5081	1
1666	18 42 56.025	-32 20 37.42	0.87	4.15	3.22	2.35	19.2880	18.2416	17.3351	16.3473	1
1668	18 43 23.666	-32 15 33.83	0.71	3.92	3.01	2.30	19.0577	18.0454	17.2932	16.5188	1
1669	18 42 45.725	-32 15 34.92	0.79	4.32	3.08	2.30	19.4512	18.1118	17.2856	16.4124	1
1670	18 42 45.727	-32 22 54.68	1.05	84.87	3.48	2.43	99.9999	18.4953	17.4173	16.2866	1
1671	18 43 15.588	-32 17 27.39	0.48	3.94	3.02	2.54	19.0732	18.0630	17.5301	16.3563	0
1674	18 42 57.288	-32 11 42.58	0.72	3.87	3.03	2.31	19.0022	18.0599	17.3023	16.5819	1
1675	18 43 00.624	-32 17 47.77	0.66	4.05	2.94	2.28	19.1794	17.9764	17.2684	16.3816	1
1676	18 42 42.092	-32 15 04.36	0.82	4.24	3.19	2.37	19.3735	18.2110	17.3542	16.3102	1
1677	18 43 02.864	-32 15 58.71	0.27	3.69	2.69	2.42	18.8281	17.7473	17.4183	16.8514	1
1678	18 43 35.722	-32 21 39.58	0.82	4.32	3.13	2.31	19.4559	18.1557	17.2952	16.4135	1
1680	18 43 13.053	-32 11 14.20	0.97	4.28	3.32	2.35	19.4136	18.3417	17.3359	16.3069	1
